epoch,train_loss,eval_loss,eval_top1,eval_top5
0,2.188357026346268,1.699721875,24.733333333333334,90.87333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
1,1.762794756120251,1.5840760416666666,30.453333335367837,96.33333333333333
epoch,train_loss,eval_loss,eval_top1,eval_top5
2,1.5936040532204412,1.330740625,31.7,99.96
epoch,train_loss,eval_loss,eval_top1,eval_top5
3,1.0719181299209595,1.1136166666666667,48.42666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
4,0.9399406756124189,0.83009375,62.24000000813802,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
5,0.8660335540771484,1.0240098958333332,53.913333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
6,0.8280985297695282,0.91108125,59.36000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
7,0.7874793487210427,0.8737606770833334,60.48666667073568,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
8,0.7502945469271752,0.8470625,61.826666670735676,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
9,0.6920176561801664,0.8775088541666667,61.4,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
10,0.5835198481236735,0.9867416666666666,60.62000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
11,0.6015363748996488,0.9743822916666667,61.14,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
12,0.5088756045987529,0.9653359375,60.62,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
13,0.4577638804912567,1.5690255208333332,54.73333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
14,0.43993435655870744,1.1221473958333332,59.85333333740235,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
15,0.3348574224979647,1.3181515625,58.57333333536784,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
16,0.24282414922791143,1.4490708333333333,60.26000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
17,0.1927604103280652,1.6822197916666666,60.16000000203451,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
18,0.1814669028164879,1.7591395833333334,60.18000000813802,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
19,0.1441484594176854,1.9835479166666667,60.20000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
20,0.14685765822087565,2.0282260416666666,60.00666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
21,0.09914935127862039,1.9935395833333334,60.1,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
22,0.10684030542090055,2.052791666666667,59.853333335367836,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
23,0.09497903191274212,2.0595385416666665,60.26000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
24,0.08697990466269755,2.109554166666667,60.2200000020345,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
25,0.08874154259120265,2.2259333333333333,59.64666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
26,0.10632001554533359,2.161432291666667,59.76000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
27,0.08830061095255998,2.229340625,59.58,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
28,0.09659223459781177,2.2274260416666665,59.26666666870117,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
29,0.08815290123945282,2.207761458333333,59.9000000020345,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
30,0.06533550483084494,2.24240625,59.4,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
31,0.06499712397494624,2.2554239583333335,59.32666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
32,0.09062293571450057,2.2821885416666667,59.11333333536784,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
33,0.07412014727390581,2.2891572916666667,59.44000000406901,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
34,0.08013566715582725,2.359928125,59.393333341471354,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
35,0.060911321231434425,2.359619791666667,59.46,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
36,0.05936081871210087,2.4269833333333333,59.41333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
37,0.06522089008602404,2.3825875,59.62000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
38,0.05463095423915694,2.374565625,59.973333337402345,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
39,0.04563566914669449,2.4396427083333334,59.63333334147136,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
40,0.05294590115907692,2.4254739583333333,59.78,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
41,0.06327147808887305,2.4138739583333333,59.54,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.08398273408473018,2.418510416666667,59.586666666666666,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
43,0.05362593409635367,2.3843625,59.82666666870117,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.04805571563361633,2.4388916666666667,59.31333333536784,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
45,0.050141721813669125,2.48644375,59.48000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
46,0.04041208955459297,2.4736041666666666,59.63333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
47,0.04391342191205871,2.515001041666667,59.42666666870117,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.039767326456644846,2.492721875,59.60000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
49,0.043237381149083376,2.53996875,59.42,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
50,0.04383631567320516,2.5338958333333332,59.766666670735674,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.05545334538985645,2.548595833333333,59.28666667073568,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
52,0.027498238066571853,2.5274854166666665,59.76666666870117,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
53,0.05117575493791411,2.600925,59.820000008138024,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
54,0.04746748460456729,2.5627958333333334,59.433333337402345,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
55,0.03588974790557498,2.559002083333333,59.71333333740235,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
56,0.04246832910294254,2.569077083333333,59.846666668701175,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
57,0.045047127142278175,2.599825,59.933333337402345,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
58,0.05777669260128131,2.60531875,59.98000000203451,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.03037845633263069,2.59571875,60.060000002034506,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
60,0.03338771248086085,2.617875,59.66666666870117,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
61,0.04391045671617312,2.6232645833333335,59.86666666666667,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
62,0.03416374822207276,2.6089572916666666,59.60000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
63,0.04122335267170603,2.6309770833333332,59.366666670735675,99.98
epoch,train_loss,eval_loss,eval_top1,eval_top5
64,0.0332197891097636,2.6389927083333333,59.62000000203451,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
65,0.032682623796825926,2.6419895833333333,59.46666667073568,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
66,0.05961076065807814,2.620335416666667,59.4,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
67,0.027848564621601856,2.60570625,59.706666668701175,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
68,0.04014545559672819,2.610561458333333,59.41333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
69,0.032744008131445415,2.6184791666666665,59.38000000406901,99.98666666666666
epoch,train_loss,eval_loss,eval_top1,eval_top5
70,0.039272048585717714,2.59225,59.766666670735674,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
71,0.028546648501839127,2.6015385416666668,59.67333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
72,0.02876643304743113,2.619459375,59.41333333536784,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
73,0.026799060314172698,2.6076875,59.66000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
74,0.04288641660053644,2.6047083333333334,59.80000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
75,0.024337894185596416,2.63846875,59.74666667073568,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
76,0.033717795282662395,2.6352635416666668,59.70000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
77,0.024411746965450867,2.6393416666666667,59.69333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
78,0.027397272830468514,2.64263125,59.77333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
79,0.02106390525812223,2.64031875,59.72000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
80,0.035852338461535835,2.6300020833333333,59.60666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
81,0.03557951508029815,2.6326229166666666,59.666666666666664,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
82,0.03772178514590187,2.6305229166666666,59.76,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
83,0.028928085951314818,2.6315145833333333,59.69333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
84,0.025233786496814462,2.6369489583333334,59.546666670735675,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
85,0.03175667044331109,2.6443333333333334,59.48666667073568,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
86,0.03539819266617058,2.64544375,59.553333333333335,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
87,0.03710719028998527,2.6436458333333333,59.63333333333333,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
88,0.031436849678415923,2.6379979166666665,59.56666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
89,0.02260879530841785,2.6392114583333335,59.56666667073568,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
90,0.018688923754398862,2.6410697916666668,59.52000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
91,0.02241988972039713,2.642646875,59.56000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
92,0.033893298966089086,2.645236458333333,59.573333337402346,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
93,0.023569591095550887,2.6433677083333333,59.59333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
94,0.030276949705195524,2.6424322916666667,59.59333333740234,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
95,0.026368273632420648,2.6411645833333335,59.62000000406901,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
96,0.027357099765551188,2.6410395833333333,59.653333337402344,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
97,0.020324549288488925,2.641073958333333,59.593333333333334,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
98,0.03295287095205558,2.641032291666667,59.60666666666667,99.99333333333334
epoch,train_loss,eval_loss,eval_top1,eval_top5
99,0.015445911246652325,2.6412020833333334,59.573333337402346,99.99333333333334
